second,latency,status
309,22.386088848114014,200
309,17.47310185432434,200
309,17.479131937026978,200
309,17.479525804519653,200
309,17.47296714782715,200
309,22.3854341506958,200
309,17.477602005004883,200
309,17.478698015213013,200
309,17.47862410545349,200
309,17.477620124816895,200
309,22.596842050552368,200
309,17.29759192466736,200
309,22.596940755844116,200
309,22.59290599822998,200
310,17.293004989624023,200
310,17.2927029132843,200
310,17.288179874420166,200
310,17.289222240447998,200
310,17.286975860595703,200
310,17.29286217689514,200
310,22.58950710296631,200
310,22.596150159835815,200
310,17.28957223892212,200
310,22.593726873397827,200
310,17.285661220550537,200
310,17.289206981658936,200
310,17.288461208343506,200
310,22.593080043792725,200
310,22.587666034698486,200
310,17.28587317466736,200
310,17.288458108901978,200
310,17.285462856292725,200
310,22.594956874847412,200
310,17.28776717185974,200
310,22.59410810470581,200
310,17.290953159332275,200
310,22.59099793434143,200
310,22.593032121658325,200
310,17.28730010986328,200
310,27.993765115737915,200
310,17.288137912750244,200
310,17.29062819480896,200
310,17.28718900680542,200
310,17.2875657081604,200
310,22.592482805252075,200
310,17.287709951400757,200
310,17.28691577911377,200
310,22.58196496963501,200
310,17.285860776901245,200
310,22.004820108413696,200
310,16.609429121017456,200
310,22.00344181060791,200
310,16.60884404182434,200
311,22.00441074371338,200
311,16.6090087890625,200
311,16.60481572151184,200
311,16.605702877044678,200
311,16.60841178894043,200
311,22.005396366119385,200
311,22.004253149032593,200
311,22.008534908294678,200
311,16.607667922973633,200
311,22.00448179244995,200
311,16.60780692100525,200
311,22.005454063415527,200
311,16.602513074874878,200
311,22.000373125076294,200
311,22.0035982131958,200
311,22.002592086791992,200
311,16.60371208190918,200
311,16.602380990982056,200
311,16.601042985916138,200
311,16.60198187828064,200
311,16.604100942611694,200
311,22.000952005386353,200
311,16.60304284095764,200
311,16.60317087173462,200
311,21.99579381942749,200
311,16.60219693183899,200
311,16.598769903182983,200
311,16.602830171585083,200
311,16.601367712020874,200
311,16.602360010147095,200
311,16.601869106292725,200
311,16.603535890579224,200
311,21.99617886543274,200
311,16.601485013961792,200
311,16.601912021636963,200
311,16.602375268936157,200
311,16.60130786895752,200
312,16.60261297225952,200
312,21.998839855194092,200
312,21.99423885345459,200
312,21.998687982559204,200
312,21.99918484687805,200
312,16.600954294204712,200
312,16.600260019302368,200
312,20.85618782043457,200
312,20.847448110580444,200
312,20.8505220413208,200
312,15.618040084838867,200
312,15.618367195129395,200
312,27.225434064865112,200
312,15.61728811264038,200
312,15.614355087280273,200
312,20.849976778030396,200
312,20.8453631401062,200
312,15.615468740463257,200
312,20.851674795150757,200
312,15.614516973495483,200
312,20.850330114364624,200
312,15.616731882095337,200
312,15.614442110061646,200
312,15.6142737865448,200
312,20.849835872650146,200
312,20.84416890144348,200
312,15.615522861480713,200
312,20.85070276260376,200
312,20.847569227218628,200
312,20.84663200378418,200
312,15.614745140075684,200
312,20.84404420852661,200
312,15.612900972366333,200
312,20.842992305755615,200
312,20.847490072250366,200
312,20.844632148742676,200
312,15.608372926712036,200
313,15.610249042510986,200
313,15.609741687774658,200
313,15.60896110534668,200
313,20.843658924102783,200
313,15.609431982040405,200
313,20.842928886413574,200
313,15.610474109649658,200
313,15.609220027923584,200
313,15.610875844955444,200
313,15.609920978546143,200
313,20.841639041900635,200
313,20.843008041381836,200
313,15.609381198883057,200
313,15.605584859848022,200
313,15.609132051467896,200
313,20.84042501449585,200
313,15.60926628112793,200
313,20.842020750045776,200
313,15.602926969528198,200
313,15.606712818145752,200
313,22.30477786064148,200
313,22.29945707321167,200
313,15.946432828903198,200
313,15.949701070785522,200
313,22.300472736358643,200
313,15.94947099685669,200
313,15.94205617904663,200
313,22.29841184616089,200
313,15.945246934890747,200
313,15.945811986923218,200
313,22.29924511909485,200
313,22.308314085006714,200
313,22.306754112243652,200
313,15.943693161010742,200
313,22.301405906677246,200
313,22.302130222320557,200
313,15.942087888717651,200
314,15.942121028900146,200
314,22.30433702468872,200
314,15.939760208129883,200
314,15.944059133529663,200
314,22.300696849822998,200
314,15.944323062896729,200
314,15.944432020187378,200
314,22.296574115753174,200
314,22.295500993728638,200
314,22.300901174545288,200
314,22.301544189453125,200
314,15.94472599029541,200
314,15.943861722946167,200
314,22.29633617401123,200
314,15.941267967224121,200
314,22.295114994049072,200
314,22.295266151428223,200
314,22.294365882873535,200
314,22.29619002342224,200
314,15.94249415397644,200
314,17.017769813537598,200
314,22.912821054458618,200
314,17.005934238433838,200
314,22.910006761550903,200
314,17.007774829864502,200
314,17.003571033477783,200
314,22.914019107818604,200
314,17.001226902008057,200
314,22.906085968017578,200
314,22.904029846191406,200
314,17.00901222229004,200
314,17.01003408432007,200
314,22.911436796188354,200
315,22.90516996383667,200
315,17.005208015441895,200
315,22.9068820476532,200
315,17.007445096969604,200
315,17.003387928009033,200
315,17.00784683227539,200
315,17.007637977600098,200
315,17.003698348999023,200
315,22.905576944351196,200
315,17.00851821899414,200
315,17.000113010406494,200
315,22.90783166885376,200
315,17.000061988830566,200
315,16.998552799224854,200
315,17.00682306289673,200
315,17.004776000976562,200
315,22.90763211250305,200
315,33.31297731399536,200
315,22.90410304069519,200
315,17.002436876296997,200
315,16.99931788444519,200
315,17.00408387184143,200
315,17.00733709335327,200
315,17.001937866210938,200
315,22.900261163711548,200
315,16.999713897705078,200
315,17.006434202194214,200
315,22.89877986907959,200
315,22.90337610244751,200
315,22.890769958496094,200
315,22.90810799598694,200
315,21.799158096313477,200
315,17.51746416091919,200
315,17.515888214111328,200
315,17.511394023895264,200
315,21.78590679168701,200
315,17.513100147247314,200
315,21.794018030166626,200
315,21.788740158081055,200
315,17.515177965164185,200
316,17.511062145233154,200
316,21.788076877593994,200
316,21.794689178466797,200
316,21.794872045516968,200
316,17.5139319896698,200
316,17.510432958602905,200
316,17.513508796691895,200
316,21.79317569732666,200
316,17.5098979473114,200
316,17.513506174087524,200
316,21.790961027145386,200
316,21.792776823043823,200
316,21.792829990386963,200
316,17.510651111602783,200
316,21.79405379295349,200
316,17.51051616668701,200
316,17.512952089309692,200
316,17.51230812072754,200
316,17.501986026763916,200
316,21.789774179458618,200
316,17.5094051361084,200
316,17.510878086090088,200
316,17.51087212562561,200
316,17.51061224937439,200
316,17.508979082107544,200
316,17.509862184524536,200
316,17.510600090026855,200
316,17.5094211101532,200
316,17.50894784927368,200
316,17.50967311859131,200
316,17.50808882713318,200
316,21.78961682319641,200
316,21.791767835617065,200
316,21.79332685470581,200
316,17.509505033493042,200
316,21.786330223083496,200
316,17.508373022079468,200
316,16.563479900360107,200
316,22.6648051738739,200
316,22.68697214126587,200
316,16.563297986984253,200
316,16.563454151153564,200
317,22.666147232055664,200
317,22.659843921661377,200
317,22.66237211227417,200
317,16.561681985855103,200
317,16.560118198394775,200
317,16.56111788749695,200
317,22.661243200302124,200
317,22.67021894454956,200
317,22.67809796333313,200
317,22.66981077194214,200
317,16.56003975868225,200
317,16.555552005767822,200
317,16.556602716445923,200
317,16.555704832077026,200
317,22.659432888031006,200
317,16.55639410018921,200
317,22.65839385986328,200
317,16.555745840072632,200
317,16.55434799194336,200
317,22.66049098968506,200
317,22.67290997505188,200
317,16.554295778274536,200
317,16.553834676742554,200
317,16.54877805709839,200
317,22.671616077423096,200
317,22.654029846191406,200
317,22.671141147613525,200
317,16.552061796188354,200
317,16.55231213569641,200
317,22.67225193977356,200
317,22.6528639793396,200
317,22.66919231414795,200
317,22.657917976379395,200
317,22.672852039337158,200
317,16.336726903915405,200
317,21.90168023109436,200
317,16.322850942611694,200
317,16.34248971939087,200
318,21.88818907737732,200
318,21.892684936523438,200
318,21.8956458568573,200
318,16.329251050949097,200
318,16.329676866531372,200
318,16.3401141166687,200
318,16.365175008773804,200
318,16.36498999595642,200
318,21.894986152648926,200
318,16.32198214530945,200
318,16.365097999572754,200
318,16.36369824409485,200
318,16.362993001937866,200
318,21.891462087631226,200
318,21.890496015548706,200
318,16.33391308784485,200
318,16.361494064331055,200
318,16.358325958251953,200
318,21.891314029693604,200
318,21.886468172073364,200
318,21.886242628097534,200
318,16.32078790664673,200
318,16.35146403312683,200
318,16.3191659450531,200
318,21.88529324531555,200
318,16.31032919883728,200
318,21.885783910751343,200
318,21.884668827056885,200
318,16.307976007461548,200
318,21.88055968284607,200
318,16.35511302947998,200
318,16.317084312438965,200
318,16.352686166763306,200
318,21.88265299797058,200
318,16.35543394088745,200
318,16.351610898971558,200
319,16.35037612915039,200
319,16.349173069000244,200
319,16.30700421333313,200
319,21.881752967834473,200
319,21.88090991973877,200
319,21.88079309463501,200
319,21.87980818748474,200
319,15.997162103652954,200
319,21.577391862869263,200
319,15.98866891860962,200
319,21.57526707649231,200
319,15.988532066345215,200
319,15.984921216964722,200
319,15.985525131225586,200
319,15.983502626419067,200
319,15.98357105255127,200
319,21.568984270095825,200
319,15.98478102684021,200
319,15.97585415840149,200
319,21.5760281085968,200
319,15.9858980178833,200
319,15.98193907737732,200
319,21.569573879241943,200
319,15.983203887939453,200
319,15.9841468334198,200
319,15.982554912567139,200
319,15.98474383354187,200
319,15.979613065719604,200
319,21.569875955581665,200
319,21.571547269821167,200
319,15.981457233428955,200
319,21.56758999824524,200
319,15.981557607650757,200
320,21.585351943969727,200
320,15.983839273452759,200
320,15.980329990386963,200
320,21.56793999671936,200
320,15.981652021408081,200
320,21.565593719482422,200
320,21.567940950393677,200
320,15.979509115219116,200
320,21.565699815750122,200
320,21.564090251922607,200
320,21.56509804725647,200
320,21.56569504737854,200
320,15.98210597038269,200
320,21.571608066558838,200
320,15.979857921600342,200
320,15.978334903717041,200
320,15.980729103088379,200
320,26.43149185180664,200
320,15.979229211807251,200
320,15.975691080093384,200
320,17.313852787017822,200
320,22.1513991355896,200
320,22.15215301513672,200
320,17.30487585067749,200
320,17.295217037200928,200
320,17.29657292366028,200
320,17.306045055389404,200
320,22.151954889297485,200
320,17.307168006896973,200
320,22.15252995491028,200
320,22.147945880889893,200
320,17.29239773750305,200
320,17.307224988937378,200
320,22.14728808403015,200
320,17.294790983200073,200
320,17.290929079055786,200
320,17.295255184173584,200
320,17.294079303741455,200
320,17.30037212371826,200
320,17.302183389663696,200
320,17.288879871368408,200
321,17.30288314819336,200
321,17.29038691520691,200
321,22.14515519142151,200
321,22.148938179016113,200
321,17.297438859939575,200
321,17.294336080551147,200
321,17.290364980697632,200
321,17.300091981887817,200
321,17.30027484893799,200
321,17.3022301197052,200
321,22.145144939422607,200
321,17.29825186729431,200
321,17.3040771484375,200
321,22.149078845977783,200
321,16.052579164505005,200
321,16.051040649414062,200
321,16.050458908081055,200
321,16.045769929885864,200
321,21.50679302215576,200
321,16.04489803314209,200
321,21.50573992729187,200
321,21.513784170150757,200
321,16.047667026519775,200
321,16.03910231590271,200
321,21.500088691711426,200
321,16.041507959365845,200
321,21.499274015426636,200
321,16.032260179519653,200
321,21.491168975830078,200
321,16.033320903778076,200
321,16.026312828063965,200
321,16.02930784225464,200
321,21.48796010017395,200
321,16.025662899017334,200
321,16.025376081466675,200
321,16.02967596054077,200
321,16.028524160385132,200
